name,url_titlepage,url_videopage,url_chunk,content
lincoln-center,https://www.pbs.org/show/lincoln-center/,https://www.pbs.org/video/inside-look-stars-concert-uevdkr/,https://ga.video.cdn.pbs.org/videos/lincoln-center/22a41fc8-1d38-4370-89fc-2b8f4c01b5cd/2000109784/hd-16x9-mezzanine-1080p/afcxg5zq_live-from-lincoln-center_stars-in-concert-s2_press-tour-featurette_pbs-dated-national_90-16x9-1080p-540p-2000k_00001.ts,pbs_all
live-artists-den,https://www.pbs.org/show/live-artists-den/,https://www.pbs.org/video/shawn-mendes-2oq9n9/,https://ga.video.cdn.pbs.org/videos/live-artists-den/8fb5242b-f1e2-44ae-9e5a-db0da283052e/2000132214/hd-16x9-mezzanine/xp4prqum_lfad-1301-promo_wnet-16x9-720p-540p-2000k_00001.ts,pbs_all
local-usa,https://www.pbs.org/show/local-usa/,https://www.pbs.org/video/states-of-america-connection-seolku/,https://ga.video.cdn.pbs.org/videos/local-usa/f4316b14-c7a8-4241-9a84-331f5dc1f2ea/2000185582/hd-16x9-mezzanine-1080p/lusa_402_soa_connection_web_final-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
making-black-america,https://www.pbs.org/show/making-black-america/,https://www.pbs.org/video/making-black-america-trailer/,https://ga.video.cdn.pbs.org/videos/making-black-america/b62a3e92-b50d-497b-ab57-c5ddc24da9b3/2000301595/hd-16x9-mezzanine-1080p/mba_series_trailer_master-mm-brandonly-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
market-warriors,https://www.pbs.org/show/market-warriors/,https://www.pbs.org/video/market-warriors-antiquing-liberty-nc-preview/,https://ga.video.cdn.pbs.org/videos/market-warriors/0fa52772-2a54-43d0-ab25-5696d5e682e1/22582/hd-mezzanine-16x9/PROMO_MAKW0120_mezz16x9-16x9-hls-2500k-00001.ts,pbs_all
mark-twain-prize,https://www.pbs.org/show/mark-twain-prize/,https://www.pbs.org/video/jon-stewarts-acceptance-speech/,https://ga.video.cdn.pbs.org/videos/mark-twain-prize/12c822f1-6af4-4513-ba04-b3723c97a5f6/2000302196/hd-16x9-mezzanine-1080p/mtp_js22_johnsteward-acceptancespeech-mm-brandonly-hls-16x9-1080p-234p-145k_00002.ts,pbs_all
martha-bakes,https://www.pbs.org/show/martha-bakes/,https://www.pbs.org/video/pantry-milks-trqgsz/,https://ga.video.cdn.pbs.org/videos/martha-bakes/33cb7efc-5451-4d60-9d02-991debae2cf9/2000087872/hd-16x9-mezzanine-1080p/zoud05tv_mb1112-tease-16x9-1080p-540p-2000k_00002.ts,pbs_all
martha-stewarts-cooking-school,https://www.pbs.org/show/martha-stewarts-cooking-school/,https://www.pbs.org/video/coastal-favorites-pqclat/,https://ga.video.cdn.pbs.org/videos/martha-stewarts-cooking-school/00dd2f08-b11f-430c-9b0d-31072182010a/1000015037/hd-1080p-mezzanine-16x9/ik4wmsdi_cs511-tease-16x9-hls-1200k-00001.ts,pbs_all
military-medicine,https://www.pbs.org/show/military-medicine/,https://www.pbs.org/video/military-medicine-elana-duffy-and-treating-traumatic-brain-injury/,https://ga.video.cdn.pbs.org/videos/military-medicine/4ed2c62d-db46-4eee-a435-f54979bb5d08/268903/hd-mezzanine-16x9/bfd82b0c_milm_clip2_duffy_webpackaged-16x9-hls-1200k-00001.ts,pbs_all
monstrum,https://www.pbs.org/show/monstrum/,https://www.pbs.org/video/why-the-dragon-is-central-to-chinese-culture-ixxptu/,https://ga.video.cdn.pbs.org/videos/monstrum/4df91b26-db70-44ee-8185-44106a998b8b/2000295035/hd-16x9-mezzanine-1080p/mon_403_chinese-dragons_clean-hls-16x9-1080p-540p-2000k_00002.ts,pbs_all
motor-week,https://www.pbs.org/show/motor-week/,https://www.pbs.org/video/2023-lexus-es300h-2023-kia-telluride-3in6cw/,https://ga.video.cdn.pbs.org/videos/motor-week/50563d03-05d3-43c8-a698-fbea308515e8/2000367345/hd-16x9-mezzanine-1080p/motk4246h1-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
mr-selfridge,https://www.pbs.org/show/mr-selfridge/,https://www.pbs.org/video/masterpiece-mr-selfridge-season-2-amanda-abbington-filming-2-shows/,https://ga.video.cdn.pbs.org/videos/masterpiece/b776990d-b99c-4900-bc2e-c0118f1c720b/128848/hd-mezzanine-16x9/2014_mrselfridge2_abbingtonshootingtwoshows-16x9-hls-1200k-00001.ts,pbs_all
muhammad-ali,https://www.pbs.org/show/muhammad-ali/,https://www.pbs.org/video/critics-agree-muhammad-ali-az5h6x/,https://ga.video.cdn.pbs.org/videos/muhammad-ali/a6bf1121-5bb8-4179-ae9a-445a12d981cd/2000256529/hd-16x9-mezzanine-1080p/muhammadali_proofofperformance_mediamanager_watchnow_30-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
mysteries-mental-illness,https://www.pbs.org/show/mysteries-mental-illness/,https://www.pbs.org/video/rosalba-alan-calleros-decolonizing-mental-health-psvpet/,https://ga.video.cdn.pbs.org/videos/mysteries-mental-illness/50d950ca-ca5d-49f4-b04f-42f491bfbd9e/2000245622/hd-16x9-mezzanine-1080p/mentalillness_rosalba_alan_final-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
national-memorial-day-concert,https://www.pbs.org/show/national-memorial-day-concert/,https://www.pbs.org/video/phillip-phillips-performs-gone-gone-gone/,https://ga.video.cdn.pbs.org/videos/national-memorial-day-concert/4a1e3c37-5bd1-40c9-b8e4-1f5ececba48a/2000357698/hd-16x9-mezzanine-1080p/10_phillipphillips_gonegonegone_16_9-hls-16x9-1080p-540p-2000k_00002.ts,pbs_all
native-america,https://www.pbs.org/show/native-america/,https://www.pbs.org/video/make-ohlone-salad-jdjfct/,https://ga.video.cdn.pbs.org/videos/native-america/96de607c-ec0f-4ce5-a3ab-e74fe5cd61dc/2000073429/hd-16x9-mezzanine-1080p/53yckvue_ohlonechefs_vincelouis_master-16x9-1080p-540p-2000k_00001.ts,pbs_all
need-to-know,https://www.pbs.org/show/need-to-know/,https://www.pbs.org/video/need-know-searching-answers/,https://ga.video.cdn.pbs.org/videos/need-to-know/6a64c57f-76b5-410e-aeec-ea58b32090b1/25848/hd-mezzanine-16x9/NETK20130516_BP3_WebExtra-mezz-16x9-hls-2500k-00002.ts,pbs_all
no-passport-required,https://www.pbs.org/show/no-passport-required/,https://www.pbs.org/video/los-angeles-gzlrby/,https://ga.video.cdn.pbs.org/videos/no-passport-required/e35c4f31-b481-4063-bd74-6e34c4b0c04c/2000151504/hd-16x9-mezzanine-1080p/nops0202-16x9-1080p-540p-2000k_00001.ts,pbs_all
makers-women-who-make-america,https://www.pbs.org/show/makers-women-who-make-america/,https://www.pbs.org/video/trailer-d6kbyi/,https://ga.video.cdn.pbs.org/videos/makers-women-who-make-america/570e114d-06f5-4e81-812b-02a0add849ac/2000198162/hd-16x9-mezzanine-1080p/notdonewomenremakingamerica_onetimeonlypromo_pbsdated_national_30-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
nourish,https://www.pbs.org/show/nourish/,https://www.pbs.org/video/louisiana-boudin-and-lost-rice-filnlp/,https://ga.video.cdn.pbs.org/videos/nourish/6c89a9d6-5951-4d8d-a046-f924a56f644c/2000081925/hd-16x9-mezzanine/cjblloo3_nour_108_fb-16x9-720p-540p-2000k_00001.ts,pbs_all
nova-labs,https://www.pbs.org/show/nova-labs/,https://www.pbs.org/video/nova-labs-fossils-rocking-earth/,https://ga.video.cdn.pbs.org/videos/nova-labs/a101059b-c46b-4cf0-9e33-f26473b6e9e7/179711/hd-mezzanine-16x9/de808113_mb2finalcove-16x9-hls-1200k-00002.ts,pbs_all
nova-science-now,https://www.pbs.org/show/nova-science-now/,https://www.pbs.org/video/nova-science-now-science-choking/,https://ga.video.cdn.pbs.org/videos/nova-science-now/dd9f3890-3672-4673-9a03-396cd13b886e/34706/hd-mezzanine-16x9/science-of-choking-mezz-16x9-hls-2500k-00001.ts,pbs_all
off-book,https://www.pbs.org/show/off-book/,https://www.pbs.org/video/off-book-lego-art/,https://ga.video.cdn.pbs.org/videos/off-book/1a97ceef-419c-4f5b-bd3e-b0be890b91fc/221253/hd-1080p-mezzanine-16x9/03f6dbf7_offb-lego-art-cove-16x9-hls-1200k-00001.ts,pbs_all
menu,https://www.pbs.org/show/menu/,https://www.pbs.org/video/menu-trailer/,https://ga.video.cdn.pbs.org/videos/menu/f1c52229-b4f7-4f63-b7f9-b646833142d4/206527/hd-mezzanine-16x9/5c67eefc_off-menu-trailer-16x9-hls-1200k-00001.ts,pbs_all
original-fare,https://www.pbs.org/show/original-fare/,https://www.pbs.org/video/vietnam-m8ouk6/,https://ga.video.cdn.pbs.org/videos/original-fare/7f694667-576d-444b-8e93-b57628c8e5eb/2000137413/hd-16x9-mezzanine-1080p/ew7mvbs3_vietnam_final-for-pbs-16x9-1080p-540p-2000k_00001.ts,pbs_all
origin-everything,https://www.pbs.org/show/origin-everything/,https://www.pbs.org/video/evolution-of-law-enforcement-nweesq/,https://ga.video.cdn.pbs.org/videos/origin-everything/4fa4ffda-be30-45dc-b4c5-f70c79fe7ccf/2000229819/hd-16x9-mezzanine-1080p/orig_323_clean_evolution-of-law-enforcement-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
otherwords,https://www.pbs.org/show/otherwords/,https://www.pbs.org/video/is-bilingualism-a-superpower-8msrnx/,https://ga.video.cdn.pbs.org/videos/otherwords/b91e032b-3e3e-4c4f-ac36-d2dab0fbe7a7/2000316641/hd-16x9-mezzanine-1080p/othr_207_clean_bilingualism-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
out-our-elements,https://www.pbs.org/show/out-our-elements/,https://www.pbs.org/video/why-does-metal-rust-and-why-should-we-care-kbhgmp/,https://ga.video.cdn.pbs.org/videos/out-our-elements/bc2231cd-a532-4237-bf32-c6c28760a83a/2000263792/hd-16x9-mezzanine-1080p/rust_finalcut_website_v01-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
out-dark,https://www.pbs.org/show/out-dark/,https://www.pbs.org/video/how-one-teens-suicide-attempt-led-to-a-life-changing-app-yzuwhm/,https://ga.video.cdn.pbs.org/videos/out-dark/3b4c56d5-f607-408d-9916-b3a001083600/2000284221/hd-16x9-mezzanine-1080p/ootd_102_pbs_how-one-teens-suicide-attempt-led-to-a-life-changing-app-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
overview,https://www.pbs.org/show/overview/,https://www.pbs.org/video/why-the-fastest-place-on-earth-is-disappearing-uyq3dv/,https://ga.video.cdn.pbs.org/videos/overview/3a60c913-8a90-444d-8a50-53aba9cb00c0/2000265240/hd-16x9-mezzanine-1080p/over_122_clean_why_the_fastest_place_on_earth_is_disappearing-copy-hls-16x9-1080p-234p-145k_00001.ts,pbs_all
pan-pals,https://www.pbs.org/show/pan-pals/,https://www.pbs.org/video/noodles-trlvxv/,https://ga.video.cdn.pbs.org/videos/pan-pals/45221a10-101e-41e2-b100-9627c7f3d9ce/2000365158/hd-16x9-mezzanine-1080p/pals_4_pbs_noodles-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
parentalogic,https://www.pbs.org/show/parentalogic/,https://www.pbs.org/video/screen-addiction-fact-or-fiction-8s9gwn/,https://ga.video.cdn.pbs.org/videos/parentalogic/2bf31a2c-5dbb-4849-b322-ce2f7e74c729/2000256682/hd-16x9-mezzanine-1080p/screentime-hls-16x9-1080p-540p-2000k_00002.ts,pbs_all
american-portrait,https://www.pbs.org/show/american-portrait/,https://www.pbs.org/video/series-preview-pbs-american-portrait-i3g3np/,https://ga.video.cdn.pbs.org/videos/american-portrait/b91f9e2a-2f30-425c-8a39-498b0c195e51/2000209665/hd-16x9-mezzanine-1080p/series-sell-dated-mm-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
book-view-now,https://www.pbs.org/show/book-view-now/,https://www.pbs.org/video/authors-discuss-american-ingenuity-d2jbv2/,https://ga.video.cdn.pbs.org/videos/library-congress-national-book-festival/aa435927-37c8-4ac6-9b76-f5114b8f965b/2000194228/hd-16x9-mezzanine-1080p/ingenuity-rollin-1-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
pbs-food,https://www.pbs.org/show/pbs-food/,https://www.pbs.org/video/pbs-food-best-food-and-cooking-shows-tv/,https://ga.video.cdn.pbs.org/videos/pbs-food/1c06c830-6d81-4fb2-8d6a-2c424176ad5e/247059/hd-mezzanine-16x9/054b6dc8_pbs-food-promo-16x9-hls-1200k-00001.ts,pbs_all
pbs-for-the-arts,https://www.pbs.org/show/pbs-for-the-arts/,https://www.pbs.org/video/off-the-wall-miami-x6l659/,https://ga.video.cdn.pbs.org/videos/pbs-for-the-arts/e6a2af1b-66d1-4173-a407-0aa72c8dda29/2000303915/hd-16x9-mezzanine-1080p/pbsfta120_offthewall_miami_mm-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
pbs-insider-experience,https://www.pbs.org/show/pbs-insider-experience/,https://www.pbs.org/video/christians-story-4fxyh1/,https://ga.video.cdn.pbs.org/videos/pbs-insider-experience/a9b2be28-2cb7-42f1-a9c2-7b81df4be400/2000051577/hd-16x9-mezzanine/jafntmdd__value-pbs-_-local-station-story-_-ket-_-ashley-judds-story-_-60-16x9-720p-540p-2000k_00001.ts,pbs_all
pbs-parents,https://www.pbs.org/show/pbs-parents/,https://www.pbs.org/video/pbs-parents-daniel-tiger-birthday-party/,https://ga.video.cdn.pbs.org/videos/pbs-parents/718671b4-a7bf-4582-9fc2-014eaa317d53/41835/hd-mezzanine-16x9/dt_the-party_video4-16x9-hls-1200k-00001.ts,pbs_all
pbs-parents-birthday-parties,https://www.pbs.org/show/pbs-parents-birthday-parties/,https://www.pbs.org/video/pbs-parents-birthday-parties-daniel-tiger-birthday-party-crafts/,https://ga.video.cdn.pbs.org/videos/pbs-parents-birthday-parties/cd48e3bf-c243-4ad7-9867-249357cb8075/38680/hd-mezzanine-16x9/dt_crafts_video2-16x9-hls-2500k-00002.ts,pbs_all
pbs-presents,https://www.pbs.org/show/pbs-presents/,https://www.pbs.org/video/cleveland-orchestra-returns-pbsforthearts-igufis/,https://ga.video.cdn.pbs.org/videos/pbs-presents/68d9c152-d549-474b-ad3f-af3360df3559/2000261839/hd-16x9-mezzanine-1080p/pbsfta106_clevelandorchestra_mm-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
pbs-remixed,https://www.pbs.org/show/pbs-remixed/,https://www.pbs.org/video/julia-child-remixed-keep-cooking-hoy5oi/,https://ga.video.cdn.pbs.org/videos/digital-studios/74b24b1a-ef9b-488c-8283-7b35ca9c4735/2000192934/hd-16x9-mezzanine-1080p/pbsds_remix_julia-child_social-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
pbs-space-time,https://www.pbs.org/show/pbs-space-time/,https://www.pbs.org/video/pbs-space-time-universe-edge/,https://ga.video.cdn.pbs.org/videos/pbs-space-time/f05be316-2ff6-4e53-abb8-fa3523d7595d/227936/hd-1080p-mezzanine-16x9/b657e758_spac-edge-of-the-universe-ad-edits-16x9-hls-1200k-00002.ts,pbs_all
peabody-presents-best-documentary,https://www.pbs.org/show/peabody-presents-best-documentary/,https://www.pbs.org/video/peabody-presents-best-in-documentary-wfcmat/,https://ga.video.cdn.pbs.org/videos/peabody-presents-best-documentary/27c55dee-ebb9-41b5-9ea6-b64df6f6a522/2000182962/hd-16x9-mezzanine-1080p/20200623_pbs_peabodyawards_4c_nobugnoytcard-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
a-peoples-history-of-asian-america,https://www.pbs.org/show/a-peoples-history-of-asian-america/,https://www.pbs.org/video/where-did-the-asian-fetish-come-from-svpcx1/,https://ga.video.cdn.pbs.org/videos/a-peoples-history-of-asian-america/1f266f2b-4460-4c3f-bd63-f156dc6ee4ed/2000235638/hd-16x9-mezzanine-1080p/phaa_102_fb_originsofasianfetish-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
physics-girl,https://www.pbs.org/show/physics-girl/,https://www.pbs.org/video/ballistic-ping-pong-ball-vs-tennis-ball-at-450kmh-elbewv/,https://ga.video.cdn.pbs.org/videos/physics-girl/ac159f71-d208-4a8a-8901-dd6e718b479c/2000178711/hd-16x9-mezzanine-1080p/phys_422_clean_ballistic_ping_pong_ball_vs_tennis_ball_at_450kmh-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
pioneers-of-television,https://www.pbs.org/show/pioneers-of-television/,https://www.pbs.org/video/pioneers-television-robin-williams-remembered-preview/,https://ga.video.cdn.pbs.org/videos/pioneers-of-television/781875cd-6099-4c99-b03d-66d9d306c08c/148170/hd-mezzanine-16x9/c994f79c_promo_rowi0000_mezz16x9-16x9-hls-1200k-00001.ts,pbs_all
poetry-in-america,https://www.pbs.org/show/poetry-in-america/,https://www.pbs.org/video/poetry-america-season-2-preview-j9cgj5/,https://ga.video.cdn.pbs.org/videos/poetry-in-america/0ab43146-9cba-4c0f-8807-95f032960823/2000168428/hd-16x9-mezzanine-1080p/pia-s2-trailer-2-mins-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
postcards-great-divide,https://www.pbs.org/show/postcards-great-divide/,https://www.pbs.org/video/postcards-great-divide-swinging-las-vegas/,https://ga.video.cdn.pbs.org/videos/postcards-great-divide/fd435ba9-c188-4ce1-8174-41451bdf05df/260578/hd-1080p-mezzanine-16x9/b2d7be9a_nevada_swinging_las_vegas-16x9-hls-1200k-00001.ts,pbs_all
prohibition,https://www.pbs.org/show/prohibition/,https://www.pbs.org/video/prohibition-episode-three-a-nation-of-hypocrites-1/,https://ga.video.cdn.pbs.org/videos/prohibition/3ac5c572-8519-474a-aa56-aa69509b0100/2000273055/hd-16x9-mezzanine-1080p/570ea647_proh0103-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
ride-tiger,https://www.pbs.org/show/ride-tiger/,https://www.pbs.org/video/ride-tiger-ride-tiger-clip-3/,https://ga.video.cdn.pbs.org/videos/ride-tiger/2bc59dc2-18fe-4047-9401-5a31db46321b/227195/hd-mezzanine-16x9/31666311_ride-the-tiger-multi-purpose-clip-03-16x9-hls-1200k-00001.ts,pbs_all
rikers,https://www.pbs.org/show/rikers/,https://www.pbs.org/video/rikers-bill-moyers-introduces-film-rikers/,https://ga.video.cdn.pbs.org/videos/rikers/b61b1bc1-4896-42e0-bc1a-26583bd0cca5/268824/hd-mezzanine-16x9/9bce9e76_billmoyersintrorikersdoc-hd-16x9-hls-2500k-00001.ts,pbs_all
ritual,https://www.pbs.org/show/ritual/,https://www.pbs.org/video/uncovering-the-power-of-hoodoo-an-ancestral-journey-skgy16/,https://ga.video.cdn.pbs.org/videos/ritual/8e9841eb-cd36-4f2e-a091-fa9089ec4047/2000355709/hd-16x9-mezzanine-1080p/ritu_104_uncoveringthepowerofhoodoo_pbs-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
states-america,https://www.pbs.org/show/states-america/,https://www.pbs.org/video/massachusetts-ewprbi/,https://ga.video.cdn.pbs.org/videos/states-america/cb0f71ed-0542-419e-bf06-80bdf80295ca/2000208936/hd-16x9-mezzanine-1080p/soa_massachusetts-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
stellar,https://www.pbs.org/show/stellar/,https://www.pbs.org/video/in-search-of-life-on-mars-and-jupiters-moon-iusfyy/,https://ga.video.cdn.pbs.org/videos/stellar/ba1c2ad1-cc57-4e68-88f6-473df192ff56/2000123500/hd-16x9-mezzanine-1080p/nmu0rwuf_strl_104_clean-16x9-1080p-540p-2000k_00001.ts,pbs_all
stories-stage,https://www.pbs.org/show/stories-stage/,https://www.pbs.org/video/cant-pick-your-family-abwczy/,https://ga.video.cdn.pbs.org/videos/stories-stage/35d3324d-e333-4258-9f89-1cc216f5fa88/2000046721/hd-16x9-mezzanine/zaadrydn_sfts_123_youcantpickyourfamily-16x9-720p-540p-2000k_00001.ts,pbs_all
stories-stage-podcast,https://www.pbs.org/show/stories-stage-podcast/,https://www.pbs.org/video/stories-from-the-stage-podcast-season-3-preview/,https://ga.video.cdn.pbs.org/videos/stories-stage-podcast/31dd39fd-4aa0-4308-9527-c5be99e83018/2000306750/hd-16x9-mezzanine-1080p/sfts_podcast_promo_60_wlogos_2022-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
subcultured,https://www.pbs.org/show/subcultured/,https://www.pbs.org/video/i-went-clubbing-in-virtual-reality-raves-of-the-metaverse-zryfsq/,https://ga.video.cdn.pbs.org/videos/subcultured/60a7c8a3-a363-4d11-bf35-0573eafad3ee/2000289175/hd-16x9-mezzanine-1080p/subc_104_vr_clean-hls-16x9-1080p-540p-2000k_00002.ts,pbs_all
tacos-texas,https://www.pbs.org/show/tacos-texas/,https://www.pbs.org/video/austin-migas-tacos-oaa8yq/,https://ga.video.cdn.pbs.org/videos/tacos-texas/74aa3f6a-43bf-4ebf-8022-858abe04092b/2000066833/hd-16x9-mezzanine-1080p/7kz8yoeo_totx_101_pbs_austin-migas-tacos-tacos-of-texas-16x9-1080p-540p-2000k_00001.ts,pbs_all
take-america-ozy,https://www.pbs.org/show/take-america-ozy/,https://www.pbs.org/video/take-america-ozy-promo/,https://ga.video.cdn.pbs.org/videos/take-america-ozy/edfdbc45-4d63-4289-9863-9f2db8cd0005/2000065776/hd-16x9-mezzanine/ekbg8emj_takeonamerica_promo_tagged-16x9-720p-540p-2000k_00001.ts,pbs_all
take-fake,https://www.pbs.org/show/take-fake/,https://www.pbs.org/video/how-does-misinformation-lead-to-racism-and-xenophobia-zw9xjn/,https://ga.video.cdn.pbs.org/videos/take-fake/39435734-691b-47f6-be6c-03c97411029b/2000299628/hd-16x9-mezzanine-1080p/tof_xenophobia_final_v1-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
taste-whats-next,https://www.pbs.org/show/taste-whats-next/,https://www.pbs.org/video/preview-taste-whats-next-9g1n02/,https://ga.video.cdn.pbs.org/videos/taste-whats-next/41980dc2-775c-4699-b00f-96237e46f074/2000145450/hd-16x9-mezzanine-1080p/ou4hefqn_trailer_30-16x9-1080p-540p-2000k_00001.ts,pbs_all
art-assignment,https://www.pbs.org/show/art-assignment/,https://www.pbs.org/video/what-does-resistance-look-like-apdcfb/,https://ga.video.cdn.pbs.org/videos/art-assignment/264fbbad-8b27-404a-aa78-3fcc1b86ef97/2000122244/hd-16x9-mezzanine-1080p/ms6rqdek_arta_606_clean_resistance-art_no-comments-16x9-1080p-234p-145k_00001.ts,pbs_all
congress,https://www.pbs.org/show/congress/,https://www.pbs.org/video/the-congress-unmxe2/,https://ga.video.cdn.pbs.org/videos/congress/1dca19ac-8bb1-4254-bf78-47b781bf8bc9/2000188351/hd-16x9-mezzanine-1080p/tcng0000_digital-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
good-stuff,https://www.pbs.org/show/good-stuff/,https://www.pbs.org/video/good-stuff-persistence-wrestling/,https://ga.video.cdn.pbs.org/videos/good-stuff/3935cc4c-4527-4c16-bf1d-15b6d3696c2c/242639/hd-1080p-mezzanine-16x9/8e245685_good-wrestling_cove-16x9-hls-1200k-00001.ts,pbs_all
italian-americans,https://www.pbs.org/show/italian-americans/,https://www.pbs.org/video/italian-americans-italians-and-popular-culture/,https://ga.video.cdn.pbs.org/videos/italian-americans/1b895341-9d0b-4396-972e-469c24e43a52/169313/hd-mezzanine-16x9/cb0758dc_italians-and-popular-culture-16x9-hls-1200k-00001.ts,pbs_all
jewel-crown,https://www.pbs.org/show/jewel-crown/,https://www.pbs.org/video/pbs-jewel-crown-series-preview/,https://ga.video.cdn.pbs.org/videos/pbs/83b530c8-d604-49bf-906c-4d21ff3f1df8/162108/hd-mezzanine-16x9/2b95e580_jewelinthecrown_seriessell_pbscleancobrand_30_coveyoutube-16x9-hls-1200k-00001.ts,pbs_all
lexicon-sustainability,https://www.pbs.org/show/lexicon-sustainability/,https://www.pbs.org/video/lexicon-sustainability-what-lexicon-sustainability/,https://ga.video.cdn.pbs.org/videos/lexicon-sustainability/93435572-84d3-42ee-8799-26505d018548/115587/hd-mezzanine-16x9/lexicon-2014-trailer-mezzanine-v2-16x9-hls-1200k-00002.ts,pbs_all
mind-chef,https://www.pbs.org/show/mind-chef/,https://www.pbs.org/video/mind-chef-season-4-episode-9-fire/,https://ga.video.cdn.pbs.org/videos/mind-chef/d443216b-a821-4244-b8bf-e1665b750f04/206054/hd-1080p-mezzanine-16x9/cf4d78b6_inmi0409-16x9-hls-1200k-00002.ts,pbs_all
national-parks,https://www.pbs.org/show/national-parks/,https://www.pbs.org/video/national-parks-great-nature-1933-1945-preview/,https://ga.video.cdn.pbs.org/videos/national-parks/fa548aaf-aabe-4920-8365-c6ffefc92056/37950/hd-mezzanine-16x9/promo_npab0105_mezz16x9-16x9-hls-2500k-00002.ts,pbs_all
roosevelts,https://www.pbs.org/show/roosevelts/,https://www.pbs.org/video/roosevelts-roosevelts-intimate-history-preview/,https://ga.video.cdn.pbs.org/videos/roosevelts/ebd60391-4a41-4790-8b86-ae191c01ac49/2000166911/hd-16x9-mezzanine-1080p/the-roosevelts_extraordinary-2020_series-sell-promo_ott_now-streaming_30-hls-16x9-1080p-540p-2000k_00002.ts,pbs_all
talk-race-america,https://www.pbs.org/show/talk-race-america/,https://www.pbs.org/video/talk-race-america-charles-blow-shares-his-story/,https://ga.video.cdn.pbs.org/videos/talk-race-america/66164d1e-4b34-46bf-986f-53d0f5d464f6/281663/hd-mezzanine-16x9/e8755043_bioclip_blow-16x9-hls-1200k-00001.ts,pbs_all
victory-garden,https://www.pbs.org/show/victory-garden/,https://www.pbs.org/video/victory-garden-victory-garden-presents-edible-feast-preview/,https://ga.video.cdn.pbs.org/videos/victory-garden/932a281a-330d-47dd-bb20-3570ac0279bd/121627/hd-mezzanine-16x9/vgef-60-16x9-hls-1200k-00001.ts,pbs_all
war,https://www.pbs.org/show/war/,https://www.pbs.org/video/war-fubar/,https://ga.video.cdn.pbs.org/videos/war/2f3db67a-c5e4-4f7e-ac59-83e46e9c8003/2000187219/hd-16x9-mezzanine-1080p/twar0105_digital2020-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
woodwrights-shop,https://www.pbs.org/show/woodwrights-shop/,https://www.pbs.org/video/woodwrights-shop-rocky-bentwood-baby-cradle-i/,https://ga.video.cdn.pbs.org/videos/woodwrights-shop/f6e1936b-b046-41e0-85b0-9c44d9fde051/199370/hd-mezzanine-16x9/ea6b066f_wows350143-16x9-hls-1200k-00001.ts,pbs_all
to-the-contrary,https://www.pbs.org/show/to-the-contrary/,https://www.pbs.org/video/lgbtq-acceptance-b6xiws/,https://ga.video.cdn.pbs.org/videos/to-the-contrary/1ec5314e-f1f3-4501-8a0a-208951ce3498/2000365151/hd-16x9-mezzanine-1080p/6_22ttcextra_lgbtqacceptance-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
two-cents,https://www.pbs.org/show/two-cents/,https://www.pbs.org/video/the-secret-tax-hiding-in-plain-sight-angv0c/,https://ga.video.cdn.pbs.org/videos/two-cents/f9326dbf-68aa-425f-a501-cf960db5f96b/2000353528/hd-16x9-mezzanine-1080p/cent_603_fb_secrettax-hls-16x9-1080p-540p-2000k_00001.ts,pbs_all
undiscovered-haiti-jose-andres,https://www.pbs.org/show/undiscovered-haiti-jose-andres/,https://www.pbs.org/video/undiscovered-haiti-jose-andres-full-episode-undiscovered-haiti-jose/,https://ga.video.cdn.pbs.org/videos/undiscovered-haiti-jose-andres/7ab51345-871e-493a-867a-17b923b74634/199536/hd-mezzanine-16x9/b4b8f908_unha0000_1080p_mezz-16x9-hls-1200k-00001.ts,pbs_all
