name,url_titlepage,url_videopage,url_chunk,content
mongo-wrestling-alliance_to-trap-a-giant,https://www.adultswim.com/videos/mongo-wrestling-alliance/to-trap-a-giant,https://www.adultswim.com/videos/mongo-wrestling-alliance/to-trap-a-giant,https://tve-vod-aka.warnermediacdn.com/adultswim/b2b8e97547d5410a082d5545fc505170/layer3/seg-0_00000.ts,adultswim_all
moral-orel_gods-chef,https://www.adultswim.com/videos/moral-orel/gods-chef,https://www.adultswim.com/videos/moral-orel/gods-chef,,adultswim_all
moral-orel_charity,https://www.adultswim.com/videos/moral-orel/charity,https://www.adultswim.com/videos/moral-orel/charity,,adultswim_all
mostly-4-millennials_feelings-emotions,https://www.adultswim.com/videos/mostly-4-millennials/feelings-emotions,https://www.adultswim.com/videos/mostly-4-millennials/feelings-emotions,,adultswim_all
mostly-4-millennials_diversity,https://www.adultswim.com/videos/mostly-4-millennials/diversity,https://www.adultswim.com/videos/mostly-4-millennials/diversity,https://tve-vod-aka.warnermediacdn.com/adultswim/df3f4264f60ec1585617e422a305f6f1/layer3/seg-0_00003.ts,adultswim_all
mr-neighbors-house_mr-neighbors-house,https://www.adultswim.com/videos/mr-neighbors-house/mr-neighbors-house,https://www.adultswim.com/videos/mr-neighbors-house/mr-neighbors-house,https://tve-vod-aka.warnermediacdn.com/adultswim/7320ddf0db92400974fdc5580342d09f/layer3/seg-0_00000.ts,adultswim_all
mr-neighbors-house_mr-neighbors-house-2,https://www.adultswim.com/videos/mr-neighbors-house/mr-neighbors-house-2,https://www.adultswim.com/videos/mr-neighbors-house/mr-neighbors-house-2,https://tve-vod-aka.warnermediacdn.com/adultswim/786c974309d005a00e001e3a0a22d09e/layer3/seg-0_00000.ts,adultswim_all
mr-pickles_fish,https://www.adultswim.com/videos/mr-pickles/fish,https://www.adultswim.com/videos/mr-pickles/fish,,adultswim_all
mr-pickles_a-d-d,https://www.adultswim.com/videos/mr-pickles/a-d-d,https://www.adultswim.com/videos/mr-pickles/a-d-d,,adultswim_all
music-videos_run-the-jewels-yankee-and-the-brave-ep-4-music-video,https://www.adultswim.com/videos/music-videos/run-the-jewels-yankee-and-the-brave-ep-4-music-video,https://www.adultswim.com/videos/music-videos/run-the-jewels-yankee-and-the-brave-ep-4-music-video,,adultswim_all
music-videos_hollis-music-video,https://www.adultswim.com/videos/music-videos/hollis-music-video,https://www.adultswim.com/videos/music-videos/hollis-music-video,,adultswim_all
my-adventures-with-superman_adventures-of-a-normal-man-pt-1,https://www.adultswim.com/videos/my-adventures-with-superman/adventures-of-a-normal-man-pt-1,https://www.adultswim.com/videos/my-adventures-with-superman/adventures-of-a-normal-man-pt-1,https://tve-vod-aka.warnermediacdn.com/adultswim/297d71b72eaf319417fe306ab17355ac/layer3/seg-0_00000.ts,adultswim_all
my-adventures-with-superman_adventures-of-a-normal-man-pt-2,https://www.adultswim.com/videos/my-adventures-with-superman/adventures-of-a-normal-man-pt-2,https://www.adultswim.com/videos/my-adventures-with-superman/adventures-of-a-normal-man-pt-2,https://tve-vod-aka.warnermediacdn.com/adultswim/fc5c20f9fb893171276b54129ac22d02/layer3/seg-0_00000.ts,adultswim_all
naruto-shippuden_papas-youth,https://www.adultswim.com/videos/naruto-shippuden/papas-youth,https://www.adultswim.com/videos/naruto-shippuden/papas-youth,,adultswim_all
naruto-shippuden_the-eight-inner-gates-formation,https://www.adultswim.com/videos/naruto-shippuden/the-eight-inner-gates-formation,https://www.adultswim.com/videos/naruto-shippuden/the-eight-inner-gates-formation,,adultswim_all
neon-joe_made-ya-look,https://www.adultswim.com/videos/neon-joe/made-ya-look,https://www.adultswim.com/videos/neon-joe/made-ya-look,https://tve-vod-aka.warnermediacdn.com/adultswim/5324e91c5390fe10c325535a990fffa2/layer3/seg-0_00000.ts,adultswim_all
neon-joe_bark-bark-yum-yum,https://www.adultswim.com/videos/neon-joe/bark-bark-yum-yum,https://www.adultswim.com/videos/neon-joe/bark-bark-yum-yum,https://tve-vod-aka.warnermediacdn.com/adultswim/5c91d28fa12e058be2184ff30104c6e2/layer3/seg-0_00000.ts,adultswim_all
ntsf-sd-suv_the-birthday-party-that-was-neither,https://www.adultswim.com/videos/ntsf-sd-suv/the-birthday-party-that-was-neither,https://www.adultswim.com/videos/ntsf-sd-suv/the-birthday-party-that-was-neither,https://tve-vod-aka.warnermediacdn.com/adultswim/d16ccdc4f4c2042054fb750ab11016f4/layer3/seg-0_00000.ts,adultswim_all
ntsf-sd-suv_exes-and-oh-nos,https://www.adultswim.com/videos/ntsf-sd-suv/exes-and-oh-nos,https://www.adultswim.com/videos/ntsf-sd-suv/exes-and-oh-nos,https://tve-vod-aka.warnermediacdn.com/adultswim/8ad4ec14e4bbc1575637e422a305f6f1/layer3/seg-0_00000.ts,adultswim_all
off-the-air_nonsense,https://www.adultswim.com/videos/off-the-air/nonsense,https://www.adultswim.com/videos/off-the-air/nonsense,https://tve-vod-aka.warnermediacdn.com/adultswim/92439c4745203195f0fc306ab173559c/layer3/seg-0_00000.ts,adultswim_all
off-the-air_bugs,https://www.adultswim.com/videos/off-the-air/bugs,https://www.adultswim.com/videos/off-the-air/bugs,,adultswim_all
on-cinema-at-the-cinema_season-1-episode-1-the-man-with-the-iron-fists-and-flight,https://www.adultswim.com/videos/on-cinema-at-the-cinema/season-1-episode-1-the-man-with-the-iron-fists-and-flight,https://www.adultswim.com/videos/on-cinema-at-the-cinema/season-1-episode-1-the-man-with-the-iron-fists-and-flight,,adultswim_all
on-cinema-at-the-cinema_season-1-episode-2-skyfall-and-lincoln,https://www.adultswim.com/videos/on-cinema-at-the-cinema/season-1-episode-2-skyfall-and-lincoln,https://www.adultswim.com/videos/on-cinema-at-the-cinema/season-1-episode-2-skyfall-and-lincoln,,adultswim_all
one-piece_raid-an-assassin-from-dressrosa,https://www.adultswim.com/videos/one-piece/raid-an-assassin-from-dressrosa,https://www.adultswim.com/videos/one-piece/raid-an-assassin-from-dressrosa,,adultswim_all
one-piece_running-wild-invincible-general-franky,https://www.adultswim.com/videos/one-piece/running-wild-invincible-general-franky,https://www.adultswim.com/videos/one-piece/running-wild-invincible-general-franky,,adultswim_all
our-bodies_body-odor,https://www.adultswim.com/videos/our-bodies/body-odor,https://www.adultswim.com/videos/our-bodies/body-odor,,adultswim_all
our-bodies_zits-boils-lesions,https://www.adultswim.com/videos/our-bodies/zits-boils-lesions,https://www.adultswim.com/videos/our-bodies/zits-boils-lesions,,adultswim_all
perfect-hair-forever_perfect-hair-forever,https://www.adultswim.com/videos/perfect-hair-forever/perfect-hair-forever,https://www.adultswim.com/videos/perfect-hair-forever/perfect-hair-forever,https://tve-vod-aka.warnermediacdn.com/adultswim/07b16013496d0e292be452292ae70dcd/layer3/seg-0_00000.ts,adultswim_all
perfect-hair-forever_ti-vo-your-ebay,https://www.adultswim.com/videos/perfect-hair-forever/ti-vo-your-ebay,https://www.adultswim.com/videos/perfect-hair-forever/ti-vo-your-ebay,https://tve-vod-aka.warnermediacdn.com/adultswim/b32deef0db9e40091e58c5580342d08f/layer3/seg-0_00000.ts,adultswim_all
primal_sea-of-despair,https://www.adultswim.com/videos/primal/sea-of-despair,https://www.adultswim.com/videos/primal/sea-of-despair,https://tve-vod-aka.warnermediacdn.com/adultswim/f30df8e6a37ce4307ba71564835e0374/layer3/seg-0_00000.ts,adultswim_all
primal_shadow-of-fate,https://www.adultswim.com/videos/primal/shadow-of-fate,https://www.adultswim.com/videos/primal/shadow-of-fate,https://tve-vod-aka.warnermediacdn.com/adultswim/390fd282d9bf5f7cfac83f7ad5495f0f/layer3/seg-0_00000.ts,adultswim_all
the-promised-neverland_the-promised-neverland-season-2-trailer,https://www.adultswim.com/videos/the-promised-neverland/the-promised-neverland-season-2-trailer,https://www.adultswim.com/videos/the-promised-neverland/the-promised-neverland-season-2-trailer,,adultswim_all
promos_cradle-to-the-grave,https://www.adultswim.com/videos/promos/cradle-to-the-grave,https://www.adultswim.com/videos/promos/cradle-to-the-grave,,adultswim_all
promos_line-up,https://www.adultswim.com/videos/promos/line-up,https://www.adultswim.com/videos/promos/line-up,,adultswim_all
the-restless-bell_cabana-boy,https://www.adultswim.com/videos/the-restless-bell/cabana-boy,https://www.adultswim.com/videos/the-restless-bell/cabana-boy,,adultswim_all
the-restless-bell_shower-up,https://www.adultswim.com/videos/the-restless-bell/shower-up,https://www.adultswim.com/videos/the-restless-bell/shower-up,,adultswim_all
rick-and-morty_solaricks,https://www.adultswim.com/videos/rick-and-morty/solaricks,https://www.adultswim.com/videos/rick-and-morty/solaricks,,adultswim_all
rick-and-morty_rick-a-mort-well-lived,https://www.adultswim.com/videos/rick-and-morty/rick-a-mort-well-lived,https://www.adultswim.com/videos/rick-and-morty/rick-a-mort-well-lived,,adultswim_all
the-rising-son_pilot,https://www.adultswim.com/videos/the-rising-son/pilot,https://www.adultswim.com/videos/the-rising-son/pilot,,adultswim_all
the-rising-son_touch-my-couscous,https://www.adultswim.com/videos/the-rising-son/touch-my-couscous,https://www.adultswim.com/videos/the-rising-son/touch-my-couscous,,adultswim_all
robot-chicken_alabama-jackson-doesnt-worry,https://www.adultswim.com/videos/robot-chicken/alabama-jackson-doesnt-worry,https://www.adultswim.com/videos/robot-chicken/alabama-jackson-doesnt-worry,,adultswim_all
robot-chicken_alabama-jackson-and-the-diner-sit-in,https://www.adultswim.com/videos/robot-chicken/alabama-jackson-and-the-diner-sit-in,https://www.adultswim.com/videos/robot-chicken/alabama-jackson-and-the-diner-sit-in,,adultswim_all
royal-crackers_pilot,https://www.adultswim.com/videos/royal-crackers/pilot,https://www.adultswim.com/videos/royal-crackers/pilot,,adultswim_all
royal-crackers_theos-comeback-tour,https://www.adultswim.com/videos/royal-crackers/theos-comeback-tour,https://www.adultswim.com/videos/royal-crackers/theos-comeback-tour,,adultswim_all
samurai-jack_i,https://www.adultswim.com/videos/samurai-jack/i,https://www.adultswim.com/videos/samurai-jack/i,,adultswim_all
samurai-jack_ii,https://www.adultswim.com/videos/samurai-jack/ii,https://www.adultswim.com/videos/samurai-jack/ii,,adultswim_all
sand-whale-and-me_day-1-warfare-encounter,https://www.adultswim.com/videos/sand-whale-and-me/day-1-warfare-encounter,https://www.adultswim.com/videos/sand-whale-and-me/day-1-warfare-encounter,,adultswim_all
sand-whale-and-me_day-2-search-and-destroy,https://www.adultswim.com/videos/sand-whale-and-me/day-2-search-and-destroy,https://www.adultswim.com/videos/sand-whale-and-me/day-2-search-and-destroy,,adultswim_all
saul-of-the-mole-men_a-new-friend,https://www.adultswim.com/videos/saul-of-the-mole-men/a-new-friend,https://www.adultswim.com/videos/saul-of-the-mole-men/a-new-friend,https://tve-vod-aka.warnermediacdn.com/adultswim/9f01069006faff6854097179a2e7c1db/layer3/seg-0_00000.ts,adultswim_all
saul-of-the-mole-men_blood-is-thicker-than-walter,https://www.adultswim.com/videos/saul-of-the-mole-men/blood-is-thicker-than-walter,https://www.adultswim.com/videos/saul-of-the-mole-men/blood-is-thicker-than-walter,https://tve-vod-aka.warnermediacdn.com/adultswim/0a121443a39ec01bbd9fc73af4d05da1/layer3/seg-0_00000.ts,adultswim_all
sealab-2021_i-robot,https://www.adultswim.com/videos/sealab-2021/i-robot,https://www.adultswim.com/videos/sealab-2021/i-robot,,adultswim_all
sealab-2021_happy-cake,https://www.adultswim.com/videos/sealab-2021/happy-cake,https://www.adultswim.com/videos/sealab-2021/happy-cake,,adultswim_all
the-shivering-truth_the-nurple-rainbow,https://www.adultswim.com/videos/the-shivering-truth/the-nurple-rainbow,https://www.adultswim.com/videos/the-shivering-truth/the-nurple-rainbow,https://tve-vod-aka.warnermediacdn.com/adultswim/ca63b0ae8462543293d2e32905c916ee/layer3/seg-0_00000.ts,adultswim_all
the-shivering-truth_the-magmafying-past,https://www.adultswim.com/videos/the-shivering-truth/the-magmafying-past,https://www.adultswim.com/videos/the-shivering-truth/the-magmafying-past,https://tve-vod-aka.warnermediacdn.com/adultswim/cd16fa167f11e43f7abd1564835e0374/layer3/seg-0_00000.ts,adultswim_all
smalls_gassys-gas-n-stuff,https://www.adultswim.com/videos/smalls/gassys-gas-n-stuff,https://www.adultswim.com/videos/smalls/gassys-gas-n-stuff,,adultswim_all
smalls_dap-the-oven,https://www.adultswim.com/videos/smalls/dap-the-oven,https://www.adultswim.com/videos/smalls/dap-the-oven,,adultswim_all
smiling-friends_desmonds-big-day-out,https://www.adultswim.com/videos/smiling-friends/desmonds-big-day-out,https://www.adultswim.com/videos/smiling-friends/desmonds-big-day-out,https://tve-vod-aka.warnermediacdn.com/adultswim/d574ecf901ee3171275454129ac22d02/layer3/seg-0_00000.ts,adultswim_all
smiling-friends_mr-frog,https://www.adultswim.com/videos/smiling-friends/mr-frog,https://www.adultswim.com/videos/smiling-friends/mr-frog,,adultswim_all
soft-focus-with-jena-friedman_soft-focus-with-jena-friedman,https://www.adultswim.com/videos/soft-focus-with-jena-friedman/soft-focus-with-jena-friedman,https://www.adultswim.com/videos/soft-focus-with-jena-friedman/soft-focus-with-jena-friedman,https://tve-vod-aka.warnermediacdn.com/adultswim/7d5e0e3e8c54533c83e20c33ca57218e/layer3/seg-0_00000.ts,adultswim_all
soft-focus-with-jena-friedman_soft-focus-with-jena-friedman-2,https://www.adultswim.com/videos/soft-focus-with-jena-friedman/soft-focus-with-jena-friedman-2,https://www.adultswim.com/videos/soft-focus-with-jena-friedman/soft-focus-with-jena-friedman-2,https://tve-vod-aka.warnermediacdn.com/adultswim/d2fbdc5d0361f68dc6bee521c31756cf/layer3/seg-0_00000.ts,adultswim_all
soul-quest-overdrive_adoption,https://www.adultswim.com/videos/soul-quest-overdrive/adoption,https://www.adultswim.com/videos/soul-quest-overdrive/adoption,https://tve-vod-aka.warnermediacdn.com/adultswim/51e21cf5250aff3bace4049a9a0e1fb4/layer3/seg-0_00005.ts,adultswim_all
soul-quest-overdrive_meals-on-wheels,https://www.adultswim.com/videos/soul-quest-overdrive/meals-on-wheels,https://www.adultswim.com/videos/soul-quest-overdrive/meals-on-wheels,https://tve-vod-aka.warnermediacdn.com/adultswim/9e41b5f58fc95d3a7cb05e6584e230f4/layer3/seg-0_00000.ts,adultswim_all
space-ghost-coast-to-coast_spanish-translation,https://www.adultswim.com/videos/space-ghost-coast-to-coast/spanish-translation,https://www.adultswim.com/videos/space-ghost-coast-to-coast/spanish-translation,https://tve-vod-aka.warnermediacdn.com/adultswim/3928cfe50807fd295b410c9609ffe67f/layer3/seg-0_00000.ts,adultswim_all
space-ghost-coast-to-coast_gilligan,https://www.adultswim.com/videos/space-ghost-coast-to-coast/gilligan,https://www.adultswim.com/videos/space-ghost-coast-to-coast/gilligan,https://tve-vod-aka.warnermediacdn.com/adultswim/7a37c605081afd295a310c9609ffe67f/layer3/seg-0_00000.ts,adultswim_all
squidbillies_this-show-is-called-squidbillies,https://www.adultswim.com/videos/squidbillies/this-show-is-called-squidbillies,https://www.adultswim.com/videos/squidbillies/this-show-is-called-squidbillies,https://tve-vod-aka.warnermediacdn.com/adultswim/7ee163fc89c5fe11c43e535a990fffa2/layer3/seg-0_00000.ts,adultswim_all
squidbillies_take-this-job-and-love-it,https://www.adultswim.com/videos/squidbillies/take-this-job-and-love-it,https://www.adultswim.com/videos/squidbillies/take-this-job-and-love-it,,adultswim_all
stroker-and-hoop_c-a-r-r-trouble-aka-feelin-dirty,https://www.adultswim.com/videos/stroker-and-hoop/c-a-r-r-trouble-aka-feelin-dirty,https://www.adultswim.com/videos/stroker-and-hoop/c-a-r-r-trouble-aka-feelin-dirty,https://tve-vod-aka.warnermediacdn.com/adultswim/eff50d5044b421727649c1060a540ead/layer3/seg-0_00000.ts,adultswim_all
stroker-and-hoop_five-diamonds,https://www.adultswim.com/videos/stroker-and-hoop/five-diamonds,https://www.adultswim.com/videos/stroker-and-hoop/five-diamonds,,adultswim_all
superjail_bunny-love-pilot,https://www.adultswim.com/videos/superjail/bunny-love-pilot,https://www.adultswim.com/videos/superjail/bunny-love-pilot,,adultswim_all
superjail_superbar,https://www.adultswim.com/videos/superjail/superbar,https://www.adultswim.com/videos/superjail/superbar,,adultswim_all
ten-year-old-tom_the-bassoon-incident-ice-cream-money,https://www.adultswim.com/videos/ten-year-old-tom/the-bassoon-incident-ice-cream-money,https://www.adultswim.com/videos/ten-year-old-tom/the-bassoon-incident-ice-cream-money,,adultswim_all
tender-touches_heated-floors,https://www.adultswim.com/videos/tender-touches/heated-floors,https://www.adultswim.com/videos/tender-touches/heated-floors,https://tve-vod-aka.warnermediacdn.com/adultswim/2a61804fcb465659f5d750e6965753ac/layer3/seg-0_00000.ts,adultswim_all
tender-touches_bamboo-floors,https://www.adultswim.com/videos/tender-touches/bamboo-floors,https://www.adultswim.com/videos/tender-touches/bamboo-floors,https://tve-vod-aka.warnermediacdn.com/adultswim/0533cf230f3707c9e4cf04757c17408d/layer3/seg-0_00005.ts,adultswim_all
